Text,Date,Favorites,Retweets,Tweet ID
Proud to see Waite Park close to the top of the list of best places to start a business in Minnesota.http://wjon.com/waite-park-near-top-on-best-place-to-start-a-business-in-minnesota-list/ …,2015-06-19 15:56:46,2,1,611925599788134400
".@StarTribune Ed Board: At a time of increasing economic & security uncertainty, it’s time for US to lead http://goo.gl/34O7Zc  #TPA4USjobs",2015-06-18 14:17:46,1,3,611538295470862336
"125 years is a big milestone, enjoy the anniversary!https://twitter.com/DianeRBoyle/status/611501035236884481 …",2015-06-18 13:54:35,0,0,611532462620065793
"Today, I spoke on the House Floor to urge my colleagues to repeal the medical device tax.https://goo.gl/S5ZhTa ",2015-06-17 22:45:22,8,9,611303650334535680
"This morning, I addressed the @USGLC's State Leader's Summit to discuss my recent trip to Ethophia & Kenyapic.twitter.com/bzElm9Ikix",2015-06-17 17:53:39,8,3,611230239818149888
My next in-person town hall will be in Benton County on July 1st! Hope to see you there! https://emmer.house.gov/coffee pic.twitter.com/fxKpuNak2h,2015-06-16 18:01:03,0,8,610869712256372736
"""Trade Bills Do Not Contain Tax Increases"" via @taxreformerhttp://goo.gl/UT3urY ",2015-06-16 17:37:04,0,4,610863675415625728
"I voted for the nearly 757,000 Minnesotans who depend on foreign trade & investment to provide for their families.https://goo.gl/MaQz7Y ",2015-06-12 21:43:18,2,4,609476091439378433
"The passage of TPA is an important step in ensuring America’s future success as a nation, both domestically &globally http://goo.gl/jU0He9 ",2015-06-12 17:22:25,3,11,609410439630454784
"Today the House will be voting on #TPA. If you want more information on #TPA4USjobs, visithttp://emmer.house.gov/trade ",2015-06-12 14:48:55,0,6,609371808610054144
Wishing a very happy birthday to @HouseAgNews Chairman @ConawayTX11!,2015-06-11 21:40:51,1,3,609113088546238464
My first amendment as a member of Congress was to the CFTC reauthorization bill which passed the House this week.https://goo.gl/WrKD7i ,2015-06-11 19:56:45,0,1,609086891577741312
"I agree with @NRO editors. ""Don’t Call It ‘Obamatrade’""http://goo.gl/ue4ObE ",2015-06-11 19:19:50,1,1,609077599164317696
"TPA requires that any deal must be public for, at the very minimum, 60 days before any vote is taken. http://goo.gl/ZnG862  #TPA4USjobs",2015-06-11 18:55:47,2,3,609071547693826048
TPA authorizes the President to enter into an agreement only after Congress has given their approval. http://goo.gl/ZnG862  #TPA4USjobs,2015-06-11 18:55:01,2,2,609071355070435328
TPA contains 150 objectives that Congress mandates the US Trade Rep must adhere to during negotiations https://goo.gl/ZnG862  #TPA4USjobs,2015-06-11 18:52:01,0,9,609070599189729280
"Today, I spoke on the House Floor on TPA. To be clear, TPA is not a trade deal itself. #TPA4USJobs https://goo.gl/ZnG862 ",2015-06-11 18:49:21,1,6,609069927102869505
Proud that the Minnesota delegation is working together to stand up for our veterans.https://twitter.com/repjohnkline/status/609028646049837056 …,2015-06-11 16:17:47,0,0,609031783963832321
"Tomorrow, the House will be voting on TPA. I've read the TPA bill and I urge you to read it as well. http://goo.gl/2PwjQx  #TPA4USJobs",2015-06-11 15:42:02,1,9,609022788410687490
Always great to see Minnesotans in Washington! Thanks for stopping by!https://twitter.com/RandyMaluchnik/status/608941066625146880 …,2015-06-11 14:42:45,0,2,609007869397200896
"As always, was great to speak with you all!https://twitter.com/BradMeier1/status/608662132004151296 …",2015-06-10 16:06:02,2,1,608666438728085504
Congratulations to you and your new bride! And happy belated to you as well!https://twitter.com/repdonyoung/status/608345851187109888 …,2015-06-10 14:37:49,0,0,608644241905098752
Top Nine Myths About Trade Promotion Authority and the Trans-Pacific Partnership http://goo.gl/0PRN9U  via @CatoInstitute #TPA4USjobs,2015-06-09 18:23:53,1,4,608338745184657409
"Enjoy your trip! If you have time, swing by 503 Cannon to check out my office!https://twitter.com/salkmrh/status/608275940242800640 …",2015-06-09 17:27:35,2,1,608324574846066688
"Yesterday we celebrated my son's graduation. We're so proud of Joey & his plans to head to the Navy. 5 down, 2 to go!pic.twitter.com/dsJf61bX7j",2015-06-08 23:44:47,6,0,608057113403879424
This afternoon I had the opportunity to participate in deployment ceremony for the 834th Aviation Support Battalion.pic.twitter.com/r0mOKhTLyN,2015-06-07 02:12:48,3,2,607369588356087809
I'm in studio with @UpandAtEmShow on @tcnewstalk! Tune in now: http://bit.ly/AM1130 pic.twitter.com/JGQRvw8xjb,2015-06-05 12:15:23,7,7,606796455278297088
@walz_david You can fill out this form https://emmer.house.gov/contact/request-appearance … and someone will be in touch with you to set up a meeting. -staff,2015-06-03 22:14:57,0,0,606222566924144640
Enjoyed speaking with  @TransAlliance this morning about the need to direct funds to improve road & bridges across MNpic.twitter.com/shMI74Hy1T,2015-06-03 17:56:58,1,2,606157643598688256
"I recently chatted with @rollcall about ice cream, hockey, and absolutely nothing to do with politics.http://goo.gl/7gKFs4 ",2015-06-02 20:27:46,1,1,605833206147903488
Proud to see @StCloudMinn recognized as one of the top 50 “best small cities in America.”https://goo.gl/LFyRxF ,2015-06-02 18:18:00,1,3,605800548424482817
Tune in now to catch my weekly interview on @KNSI! Listen live here:http://goo.gl/SmvF1G ,2015-06-01 19:37:52,0,1,605458260087439360
"May is foster care month, when we recognize the impact of those in the system & work to address the shortcomings.https://goo.gl/kI0EyB ",2015-05-29 22:20:15,0,1,604411962366275584
RT @GOPLeader: The #EPA's #WOTUS rule is the latest example of blatant executive overreach.http://1.usa.gov/1AxZQVX ,2015-05-27 16:16:26,3,2,603595628266926080
"On Memorial Day, we gather to honor  the men & woman who paid the ultimate sacrifice in defense of our great nation.pic.twitter.com/sl1zuie2GB",2015-05-25 19:04:23,13,13,602913117245419520
Happy birthday @HouseGOP Chair @CathyMcMorris! Hope you enjoy the great gift of one of my favorite staffers joining your team!,2015-05-22 16:51:52,3,1,601792606088093696
"In this week’s #AskTom, I responded to Benjamin in Monticello regarding the American Research & Competitiveness Act. https://goo.gl/dcdiLY ",2015-05-22 16:37:14,0,0,601788920767066112
"So thankful to talk trade w/ Kanji Yamanouchi, Economic Minister at @JapanEmbDC, while the Senate votes on TPA.pic.twitter.com/6baoFjgALY",2015-05-21 16:54:01,8,6,601430760294379521
This morning I proudly--and officially--became a member of the @FinancialCmtehttps://emmer.house.gov/media-center/press-releases/emmer-appointed-newest-member-house-committee-financial-services …,2015-05-20 16:15:16,8,6,601058618507698176
"It's #FosterYouth #DCShadowDay, and I get to spend my day w/ Maria. Read more about her here: http://on.fb.me/1HtjJ08 pic.twitter.com/SeyT5cigqm",2015-05-20 15:20:13,6,7,601044765933740032
"I just spoke on the House Floor in honor of @StCloudMinn Fire Chief Bill Mund, who retires this week.https://www.youtube.com/watch?v=hDNT29bDjgE&feature=youtu.be …",2015-05-19 16:45:37,3,2,600703870101225472
.@RepTimWalz and I have a new oped in @MinnPost: Open Skies: Protect Minnesota jobs and hold nations accountable.http://bit.ly/1RQLbLa ,2015-05-15 21:21:18,3,7,599323696818495488
Today I introduced my first legislative amendment as a Member of Congress.https://emmer.house.gov/media-center/press-releases/emmer-introduces-first-legislative-amendment …,2015-05-14 21:58:07,2,4,598970574635950081
Earlier today I delivered an opening statement during an Africa Subcommittee hearing on human trafficking:https://www.youtube.com/watch?v=SSAivT2YM6o&feature=youtu.be …,2015-05-14 21:27:28,0,0,598962859893207041
"It’s the big 5-0 for my friend @RepErikPaulsen! Happy Birthday, #MathGuy!pic.twitter.com/NUFQf1OQli",2015-05-14 19:03:05,9,2,598926524063055872
Great to see the group from ABATE of Minnesota today!pic.twitter.com/Iw82AsfIHb,2015-05-14 16:15:52,0,2,598884440580972544
"Way to go, Bengals! RT @BlaineHS ABC Newspapers: BHS sends record number to state speech tournamenthttp://bit.ly/1RFI9JB ",2015-05-14 13:19:29,1,0,598840053964664834
.@TheDennisDavis I signed onto the legislation today.,2015-05-13 19:09:18,2,1,598565701322932224
"In case you missed it, here is the full video of yesterday’s online town hall.https://www.youtube.com/watch?v=-xstl_T6Otw …",2015-05-13 16:41:29,0,1,598528500472139777
Welcome to the freshman class!https://twitter.com/dandonovan_ny/status/598264548622237696 …,2015-05-13 15:01:23,0,1,598503310061117442
A very happy birthday to @RepChrisGibson and @StaceyPlaskett!,2015-05-13 14:10:53,1,0,598490601143808000
I submitted a record statement in honor of @StCldAreaChamb business award winners. Congratulations and thank you!pic.twitter.com/nF6kESLrzf,2015-05-13 14:10:35,1,2,598490526044782592
"Today I spoke on the Floor in honor of #PoliceWeek, when we remember officers killed in the line of duty.https://www.youtube.com/watch?v=2eLnU7hoLG0 …",2015-05-12 22:14:19,0,0,598249872047906816
"If I didn't get to your question, keep sending them in at http://Emmer.house.gov/AskTom . I answer Minnesotans' questions in my weekly video updates",2015-05-12 20:19:29,0,0,598220974895538176
Thank you to everyone who participated in the town hall. We will do many more of these in the future. Video coming soon! #AskTom,2015-05-12 20:18:42,1,0,598220777008279556
Got a question for Rep. Tom Emmer during his online town hall? Tweet with #AskTom  -Staff,2015-05-12 19:14:14,1,5,598204555445272576
My online town hall begins soon. Watch live here: https://www.youtube.com/watch?v=-xstl_T6Otw …,2015-05-12 18:44:39,1,5,598197109570052096
Reminder: My online town hall will be TODAY at 2pm Central. Keep those #AskTom questions coming!https://plus.google.com/events/cknft6sqp567jfteeq0749dqn5k?authkey=CMSvs5Sdk6D6BQ …,2015-05-12 14:49:05,3,2,598137828497825792
"Congratulations to @STMAHighSchool’s principal Robert Driver, the 2015 Central Minnesota Principal of the Year!",2015-05-11 20:28:19,1,1,597860811969830912
"Happy Birthday, Minnesota! To celebrate, we're having hotdish and vaguely Minnesota-shaped cookies.pic.twitter.com/BAorvV00jW",2015-05-11 13:45:08,9,4,597759344655114241
Saddened to hear of veteran Elk River police officer Todd Besser's death. Praying for all those involved.,2015-05-10 21:35:51,2,6,597515416827723776
"Today is the 70th anniversary of V-E Day! Check out the 1945 MN papers from that day, courtesy of @mnhs: http://www.mnhs.org/people/mngg/newspaper050845.php … #VEDay70",2015-05-08 15:19:33,0,2,596695943547899904
"Happy birthday to my @HouseAgnews colleague, @RepMoolenaar!",2015-05-08 14:22:29,0,0,596681583203057664
Hope everyone has a fun and safe fishing opener this weekend! #TBTpic.twitter.com/n9IWmf62vk,2015-05-08 00:58:08,4,4,596479158152134657
Congratulations to the winners of this year’s @StCldAreaChamb Business Awards! http://on.fb.me/1ET6nJG pic.twitter.com/MBynsH2qA3,2015-05-07 19:08:51,0,1,596391259067023360
"Happy Birthday to @RepTedDeutch @RepBlainePress, and @CandiceMiller!",2015-05-07 18:54:42,0,0,596387698753015808
".@StarTribune: Klobuchar, Emmer introduce legislation to aid doctor shortages in rural areas and int'l doctor backloghttp://strib.mn/1P3QfNo ",2015-05-07 16:58:17,0,1,596358404093911044
"On this #NationalDayofPrayer, I pray that the Lord will continue to bless this great country and her people.pic.twitter.com/GKPhzZRBS0",2015-05-07 13:49:13,11,15,596310822206513153
"Final reminder: Service academy info night tomorrow. 6:00-7:30pm, Elk River Library Community Room.",2015-05-06 19:19:08,1,3,596031458931793920
"Been getting some great #AskTom questions on FB, Twitter and website for next week's town hall. Keep 'em coming!http://Emmer.house.gov/asktom ",2015-05-06 17:47:30,2,1,596008401840316416
My twitter town hall is less than a week away! Submit a question: https://emmer.house.gov/AskTom  #AskTom,2015-05-06 15:42:20,2,4,595976901807755264
"Happy Small Business Week! We tip our hats to you, small business owners. #SBW2015 https://www.youtube.com/watch?v=G-g8VzUXm9I&feature=youtu.be …",2015-05-06 14:26:02,3,4,595957698337865728
Good luck to everyone taking finals this week!,2015-05-05 21:17:39,4,3,595698897814687744
El amor a la libertad y democracia lleva a la comunidad mexicana a celebrar con mariachis este cinco de mayo.,2015-05-05 17:33:01,2,2,595642368038215682
"And 3rd place went to Lisa Kovacs of Saint Michael-Albertville High School for ""Not Your Mascot"" #CAC2015pic.twitter.com/PI3g1j1X1F",2015-05-05 17:02:40,0,3,595634730609020930
2nd place went to Claire Miller of Sartell and her watercolor pastel drawing of a calf. #CAC2015pic.twitter.com/fhhMwkQIOa,2015-05-05 17:01:55,1,1,595634540363816960
"2015 Art Competition winner is Ally Harris of Elk River. ""The Mind"" will represent #MN06 in Congress for a year.pic.twitter.com/iHnk58Owej",2015-05-05 17:00:59,3,4,595634304576790528
Congrats to @SCSUHUSKIES baseball on capturing first place in the 2015 NSIC regular season standings!,2015-05-04 17:45:42,12,4,595283172134354944
We can't break into more markets if we can't get foreign nations to tear down their trade barriers. http://bit.ly/1Qf2nrZ  #TPA4USJobs,2015-05-04 17:07:07,1,1,595273461066571776
"A young Minnesotan wrote in asking for life advice. With graduation just around the corner, here’s my response:https://www.youtube.com/watch?v=-EEXGZUFLMk …",2015-05-04 15:21:10,1,2,595246798362513408
ICYMI: @PatTiberi and I have a new column in @IBDinvestors on the importance of free trade deals http://bit.ly/1Qf2nrZ  #TPA4USJobs,2015-05-04 14:38:18,2,4,595236011095027713
Getting personal with @HouseGOP—10 Questions with yours truly:http://gop.gov/10-questions-rep-tom-emmer-r-mn/ …,2015-05-01 14:11:31,1,3,594142105578110976
"Happy Birthday, @RepRobinKelly! As a gift, we all chipped in and got you a bunch of amendment votes.",2015-04-30 17:30:14,5,0,593829729037324288
These are only a handful of the amazing submissions to the Congressional Art Competition. Winner will be picked soon!pic.twitter.com/wgzDaGHkEv,2015-04-30 15:16:42,1,2,593796121392209921
"In recognition of the St. Cloud Honor Flight’s visit last week, I submitted a statement for the record: http://emmer.house.gov/sites/emmer.house.gov/files/statement%20for%20the%20record.pdf …",2015-04-29 18:09:00,1,4,593477094153330688
