Text,Date,Favorites,Retweets,Tweet ID
The health and safety of Americans should not be used as  political pawns. #PeopleOverPolitics,2017-05-11 22:25:00,13,2,862795704686714880
"People come first - regardless of their race, gender, sexuality, or creed! #PeopleOverPolitics",2017-05-11 22:20:01,17,5,862794448979275776
"Even as @POTUS attempts to revoke the rights, freedoms, and benefits of everyday Americans, I will always put #peopleoverpolitics.",2017-05-11 22:15:01,24,10,862793192198082563
"I cosponsored the Equality Act of 2017 b/c when I became the representative of #VA04, I swore to protect ALL the residents of my district.",2017-05-11 22:10:01,8,2,862791934787637249
My constituents come first. It is such a privilege to be able to represent you and fight for our values. #VA04,2017-05-11 22:05:02,10,4,862790679084376065
I stand by what is right for the residents of #VA04. I always fight for your best interests. #PeopleOverPolitics,2017-05-11 22:00:01,6,1,862789416783302656
"We can't stand by as @GOP attempts to strip women, minorities, & the LGBTQ community of their rights. #PeopleOverPolitics",2017-05-11 21:50:01,14,6,862786899307638789
"The health of our district's air, wind, land, and people are my top priority. #PeopleOverPolitics",2017-05-11 21:45:01,13,4,862785641918193664
I will always put #peopleoverpolitics when I make my decisions.,2017-05-11 21:40:00,14,3,862784379700920320
I strongly oppose the deregulation of offshore drilling. It will negatively impact the people who call #VA04 home.,2017-05-11 21:35:00,19,5,862783122215018498
I will not waiver in my fight for the health of the #ChesapeakeBay.,2017-05-11 21:32:01,22,6,862782371040555010
Proposed cuts to the EPA would hurt the #ChesapeakeBay cleanup effort and my constituents.,2017-05-11 21:30:01,21,6,862781866604023808
My Chesapeake Town Hall begins in just an hour. I’m looking forward to seeing you all! #VA04,2017-05-11 20:30:01,4,2,862766767709356032
It’s time to uncover the truth and protect our democracy. #TrumpRussia,2017-05-11 19:00:06,583,226,862744138583879680
The truth about #TrumpRussia connections will restore Americans' faith in gov't.,2017-05-11 18:55:02,306,101,862742864110944257
#ICYMI: Acting FBI Director McCabe confirmed that #Comey DID NOT lose support of FBI agents.http://nyti.ms/2q6gFqf ,2017-05-11 18:50:00,9,7,862741597703647232
So proud of our very own Senator @MarkWarner for his leadership in uncovering the truth about the #TrumpRussia connection.,2017-05-11 18:44:58,594,171,862740329438621696
"In order to combat #enviornmentalinjustice head on, we must work at the local, state and federal levels.",2017-05-11 18:40:01,10,5,862739083595882496
"Together, we can work towards reform!",2017-05-11 18:37:36,4,0,862738478345453568
"After today's roundtable, I'm more confident than ever in the need for my #unitedforclimate and #environmentaljustice task force.",2017-05-11 18:37:00,8,3,862738326641459200
#EnvironmentalJustice is an issue too important to ignore! #ActonClimate,2017-05-11 18:35:30,12,7,862737948197912576
We had a lively discussion about local solutions to combat #environmentaljustice at today’s roundtable.,2017-05-11 17:26:06,4,0,862720485204910083
Many thanks to the Trinity Faith Centre & @VCNVAorg  for supporting the #environmentaljustice roundtable today.,2017-05-11 17:25:46,4,2,862720399074840577
I believe we can combat environmental injustice together #VA04.,2017-05-11 17:25:07,6,2,862720235463471104
I'm so pleased to have the chance to discuss #environmentaljustice issues with my Chesapeake constituents today!,2017-05-11 17:24:38,7,0,862720116060033026
"I hope to see #VA04 constituents at the town hall tonight at The Mount Cathedral, 215 Las Gaviotas Blvd. Chesapeake, VA. at 5:30p.",2017-05-11 15:06:14,7,4,862685285993283584
The American people deserve the truth about #TrumpRussia connections.,2017-05-10 19:16:20,38,19,862385834892427264
The #ComeyFiring is an eerie reprisal of the “Saturday Night Massacre.”,2017-05-10 19:15:59,8,4,862385748590424065
Now we know that #Comey asked for more resources to uncover the truth about #TrumpRussia connections.,2017-05-10 19:15:32,26,12,862385636384354308
#ComeyFiring is another signal that @POTUS has something to hide.,2017-05-10 19:15:01,39,12,862385505660522508
So I sent another letter to @edcivilrights requesting a thorough investigation.http://bit.ly/2pdN3Dc ,2017-05-05 22:02:43,3,1,860615770388254723
I haven’t heard back from @edcivilrights regarding an investigation into #VA04 public schools discipline. We need answers.,2017-05-05 22:02:14,5,2,860615646564016128
"#Trumpcare is unacceptable for Americans in rural communities, who will have less access to care under the bill.",2017-05-04 17:07:11,16,11,860179006360088578
"For Americans with pre-existing conditions, #Trumpcare would mean ↑in premiums, ↑ in deductibles & long waiting periods for coverage.",2017-05-04 17:06:45,10,5,860178900479037442
I know that healthcare is a matter of life and death.,2017-05-04 17:06:32,11,2,860178843180695557
We cannot accept discrimination against people with pre-existing conditions.,2017-05-04 17:06:05,19,4,860178732610457600
I stand in opposition to #TrumpCare,2017-05-04 17:05:38,37,6,860178618143588352
"I ask my colleagues, why do you want to vote in favor of #TrumpCare?",2017-05-04 17:05:17,10,1,860178530755379201
I encourage my colleagues to think of their constituents. #Healthcare saves lives.,2017-05-04 17:04:53,13,4,860178430750584836
#TrumpCare is a disaster and will not support the needs of hardworking Americans.,2017-05-04 17:04:18,8,1,860178282074996741
The American people rely on their access to healthcare. This CANNOT be a partisan issue.,2017-05-04 17:04:05,20,4,860178227465261056
"Once again, @HouseGOP wants to take away healthcare from 24million+ Americans.",2017-05-04 16:31:12,9,5,860169953307238400
I am proud that my Democratic colleagues and I were able to ensure that hardworking Americans were protected.,2017-05-03 22:46:36,9,1,859902035038220288
Here’s a link to my statement on the 2017 funding bill -->http://bit.ly/2oZ474J ,2017-05-03 22:46:06,1,0,859901912988229634
I'm honored to receive the @NatUrbanLeague's 2017 Rising Star Award tonight.pic.twitter.com/dZy98rz0Ag,2017-05-02 23:52:50,44,14,859556316284682240
"I'm fighting for all Americans, even those who are not yet with us, to have access to affordable healthcare.https://twitter.com/jimmykimmel/status/859253161873125376 …",2017-05-02 23:35:24,34,6,859551929004953600
"On #YomHaatzmaut, we celebrate the unbreakable bond between the United States and #Israel. Happy Independence Day!",2017-05-02 23:19:20,0,0,859547887381995525
"Hardworking Americans rely on #pell, federal work study, & campus-based aid. Why restrict access to #highered? #StayWoke @OfficialCBC",2017-05-02 18:22:00,12,2,859473060843241472
"As an #HBCU alum, I know first-hand what these institutions need. It certainly isn’t reduced funding available for students.",2017-05-02 18:20:01,3,0,859472562757275648
President Trump signed a bill that rolls back a rule that protects streams from pollution caused by mines. #EJ #StayWoke @OfficialCBC,2017-05-02 18:19:00,8,4,859472305516298240
President Trump’s proposed budget would eliminate programs that help limit children’s exposure to lead paint. #EJ #StayWoke @OfficialCBC,2017-05-02 18:17:00,9,7,859471802329726976
"Instead of cutting the @EPA budget, let’s fully fund the programs to keep pollutants out of our air. #environmentaljustice",2017-05-02 18:15:00,17,4,859471299604643840
Not another #Flint. #EnvironmentalJustice #StayWoke @OfficialCBC,2017-05-02 18:10:00,2,1,859470041057697792
"How can we promise all people, no matter their zipcode, clean air, water, and land w/o fully funding @EPA? #staywoke",2017-05-02 18:05:02,15,8,859468790790328322
Cutting @EPA’s budget is unacceptable. #staywokepic.twitter.com/aCqf432Gdl,2017-05-02 18:02:00,7,2,859468028668370945
The time to act on #environmentaljustice is now. #staywoke @OfficialCBC,2017-05-02 18:00:04,6,3,859467539595657217
I co-chair the #UnitedforClimate & #EnvironmentalJustice task force because Congress needs to #staywoke and address this need.,2017-05-02 17:55:01,6,3,859466269745192960
"Instead of cutting the @EPA budget, let’s fully fund the programs to reduce the impacts of climate change. #environmentaljustice",2017-05-02 15:52:01,6,0,859435317316767744
"Instead of cutting the @EPA budget, let’s fully fund the programs to keep lead out of our water. #environmentaljustice",2017-05-02 15:50:01,4,0,859434812121153537
"Protecting the air, water, and land of #VA04 is my top priority. #environmentaljustice",2017-05-02 15:47:27,12,0,859434168383569920
The time to address our climate and fight for #environmentaljustice is now!,2017-05-02 15:45:27,4,0,859433663515197440
I'm joining my @OfficialCBC colleagues today to bring you the facts. #StayWokepic.twitter.com/kZz87DmwFM,2017-05-02 15:25:10,8,4,859428559429017600
#HappeningNow I'm on @tvonetv #NewsOneNow talking about the United for Climate and Environmental Justice Task Forcepic.twitter.com/KsJnYGTicg,2017-05-02 11:45:09,14,5,859373191428542464
Minorities and disadvantaged populations are disproportionately affected by climate change. All people deserve clean air and water.,2017-05-02 00:31:44,21,12,859203719300341761
#Enviornmentaljustice is important because the issue of access to clean water goes beyond Flint.http://wapo.st/2p1BYWB ,2017-05-02 00:30:35,10,5,859203428408537088
#HappeningNow: You can watch live here --> http://cs.pn/2qxO3mK ,2017-05-02 00:22:47,2,1,859201466531278848
"I proudly support #enviornmentaljustice, because access to clean air, water, and land should be an American right, not a privilege.",2017-05-02 00:09:20,9,2,859198082315104258
I will co-host the @OfficialCBC Special Order Hour tonight to address the need for #environmentaljustice in all communities. #TuneIn @ 8,2017-05-01 22:55:48,4,0,859179575921844224
I will respond tomorrow afternoon from 1:55 - 2:25. #StayWokehttps://twitter.com/OfficialCBC/status/859084630301048833 …,2017-05-01 22:18:37,5,1,859170219457171456
I am a proud co-chair of the #UnitedforClimate and #EnvironmentalJustice Task Force w/ @RepJayapal & @RepBarragan.http://bit.ly/2qm9j2o ,2017-05-01 21:59:08,60,13,859165316454244352
"Just like @EJinAction said, this administration puts profit over people & their access to clean air, water, land.http://bit.ly/2qhSMsE ",2017-04-27 22:15:01,18,17,857719762318741504
I am a proud co-chair of the #UnitedforClimate and #EnvironmentalJustice Task Force w/ @RepJayapal & @RepBarragan,2017-04-27 22:10:01,12,4,857718501984931846
"I call on my colleagues in Congress, at @Energy, @Interior and @EPA to prioritize #EnvironmentalJustice.",2017-04-27 22:05:01,6,2,857717245870571521
#Environmental issues hit close to my home - Hampton Roads is second to New Orleans in its vulnerability to relative sea level rise.,2017-04-27 22:00:02,12,4,857715992230739968
"We must equal the playing field for communities facing threats to their public health & quality of air, water, land.",2017-04-27 21:55:01,8,3,857714727161561090
The time to act on #EnvironmentalJustice is now.,2017-04-27 21:50:00,4,3,857713466416570368
We need Congress to act on climate change & environmental protection now. #environmentaljustice,2017-04-27 21:45:01,14,10,857712210012798976
We must work to improve public health by enhancing the environmental quality of local communities that have been neglected far too long.,2017-04-27 21:40:01,3,2,857710953156182017
We must all understand and address exposure to #environmental harms and risks.,2017-04-27 21:35:01,1,1,857709696249200640
Marginalized groups often bear the impact of #environmental injustice.,2017-04-27 21:30:01,2,3,857708438335488000
"Thank you again, to our guest speakers, for joining us today. #environmentaljustice",2017-04-27 21:29:44,2,0,857708367728578562
People of color and their communities have often been left out of the conversation about environment and climate change. #EJ,2017-04-27 21:24:49,15,8,857707127405785089
We cannot ignore inequality. #EnvironmentalJustice,2017-04-27 21:20:08,4,4,857705948386930689
"Too often, the approach to communities facing #environmental injustice has been out of sight, out of mind. No more. #EnvironmentalJustice",2017-04-27 21:19:24,11,6,857705766677082117
"Clean water, air, and land should not only be accessible to the few and wealthy. All Americans deserve access to a clean environment.",2017-04-27 18:50:59,16,3,857668414734823425
We cannot distance ourselves if we truly care about equality for all. #EnvironmentalJustice,2017-04-27 18:05:01,1,0,857656845648838656
Don’t be silent and passive. Stand up for #EnvironmentalJustice,2017-04-27 18:00:04,19,11,857655601454657536
#EnvironmentalJustice stands for no more exposure to hazardous waste and pollutants that threaten public health.,2017-04-27 17:55:01,4,2,857654329922256896
#EnvironmentalJustice stands for clean air and lands for playgrounds and recreational space for all to enjoy.,2017-04-27 17:50:00,6,3,857653068728475648
#EnvironmentalJustice stands for no more industrial commercial sites near residential areas.,2017-04-27 17:45:00,3,0,857651811041148928
Let’s end poorly maintained water and sewer infrastructure. #EnvironmentalJustice,2017-04-27 17:40:01,2,1,857650555459686401
"The EPA does not need a budget reduction, @EPAScottPruitt. Fully fund programs for clean water, air, and land!",2017-04-27 17:35:01,7,2,857649298519068672
Last week @kemettler wrote about #environmental racism & contaminated water in East Chicago and #Flint:http://wapo.st/2orwsMT ,2017-04-27 17:25:01,3,3,857646779608838144
The water crisis in #Flint is a recent example of why we need to constantly address #EnvironmentalJustice.,2017-04-27 17:20:00,6,3,857645519580966912
#HappeningNow: United for Climate and Environmental Justice Press Conference. #EnvironmentalJusticepic.twitter.com/wTkvAYkYB8,2017-04-27 17:18:15,12,5,857645079904886784
"Communities of color, low-income families, and other marginalized groups are most often adversely impacted by pollution & toxic waste. #EJ",2017-04-27 17:15:01,10,2,857644263823298560
"Every person deserves access to clean air, water and land – we cannot say that enough. #EnvironmentalJustice",2017-04-27 17:10:01,18,9,857643005343354883
#EnvironmentalJustice is one of the most pressing issues of today. We all have a stake in and a right to a safe and healthy environment.,2017-04-27 17:00:04,3,2,857640501230448640
Today's #EnvironmentalJustice press conference will address the disproportionate environmental impact on marginalized communities.,2017-04-27 16:50:01,4,1,857637971734011904
I support DC Airports Huntleigh strike b/c airport workers should not face interrogation & intimidation on the job. #resist #Dulles #DCA,2017-04-27 14:00:29,1,0,857595309072973824
"DC Airports should bring the region prosperity, not mistreatment of airport workers. I stand w/ striking Huntleigh workers #Resist",2017-04-27 13:59:23,1,0,857595029623275520
I stand with striking Huntleigh DC Airports workers seeking justice & fair treatment on the job. #Resist #Dulles #DCA,2017-04-27 13:55:22,2,3,857594020117270528
#HappeningNow: I'm speaking at the @SEEC press conference. #climate #ejpic.twitter.com/lLKwtRcUtz,2017-04-27 13:49:10,9,4,857592460326969344
"Join @RepBarragan, @RepJayapal and I when we announce our new task force at 1:15p in front of the Capitol. #EnvironmentalJusticepic.twitter.com/oopuLoCKoj",2017-04-27 09:10:26,37,21,857522316040966144
"@RepBarragan,  @RepJayapal and I will announce our new task force tomorrow at 1:15p in front of the Capitol. #EnvironmentalJusticepic.twitter.com/OdJKWADoyI",2017-04-26 19:28:45,40,20,857315531761823744
The preservation of science and our environment are issues that are too important to ignore. #marchforscience,2017-04-22 13:47:01,9,1,855779980772610048
I will not be silent as science deniers attempt to deny the facts. #sciencenotsilencepic.twitter.com/PfDX6uTl8Y,2017-04-22 13:43:44,405,158,855779151860707328
I look forward to the day when we can truly celebrate #EarthDay accomplishments.,2017-04-22 13:40:50,9,1,855778423679201280
Protecting our Earth is the priority we must all share. #EarthDayhttp://bit.ly/2of20cx ,2017-04-22 13:39:52,6,1,855778182477352969
My goal is to determine how to improve outcomes & ensure every child has the best chance for success. #studentsdeservemorepic.twitter.com/mj6ytyJnkj,2017-04-19 19:17:00,7,2,854775860997496832
The Special Needs Task Force will explore the high rates of suspension for minority students & special needs student services and support.,2017-04-19 19:14:35,1,1,854775249837191170
"I am very concerned about treatment of our minority and special needs students, and hearing complaints from parents and community members.",2017-04-19 19:14:07,2,2,854775132887363584
I formed a community-based Special Needs Task Force to address unfair student treatment in our public schools.http://bit.ly/2oTgluG ,2017-04-19 19:13:27,8,2,854774965127847936
We have several @NatlParkservice in #VA04. #GoFindYourPark,2017-04-19 15:55:29,1,0,854725144723566592
This week is National Parks Week! #GoFindYourParkpic.twitter.com/WWnzEFJDPm,2017-04-19 15:55:14,23,8,854725081364385792
"Thank you, @LegalAidJustice and @ACLUVA for your critical and outstanding work on behalf of our students.",2017-04-18 16:16:01,22,3,854367926228590592
This is a positive first step and I strongly encourage the @EDcivilrights to initiate expeditiously a broad and in-depth investigation.,2017-04-18 16:06:16,5,2,854365473848295424
This is why I have requested a district-wide investigation into disparate treatment.http://bit.ly/2ncoBSs ,2017-04-18 16:04:48,9,3,854365104678240257
I remain extremely concerned about the treatment of minority & special needs students in my district.http://bit.ly/2oIHIFw ,2017-04-18 15:20:01,13,7,854353832020631556
I am very pleased to learn that @EDcivilrights opened an investigation into Richmond Schools because of @LegalAidJustice’s complaint.,2017-04-18 15:15:02,5,2,854352576837451777
#ICYMI today's A1 story on @RTDNEWS. http://bit.ly/2oIHIFw pic.twitter.com/ngClTgLqz7,2017-04-18 15:11:17,0,1,854351636122259457
Together we will make #VA04 even better.,2017-04-13 19:44:27,6,0,852608438328852481
My favorite part of this job is engaging with my constituents.,2017-04-13 19:43:50,4,0,852608285937106946
"I have enjoyed 47 events, 34 constituent meetings, 6 business tours, 2 Coffee with Your Congressman events, & 2 Facebook Live Town Halls.",2017-04-13 19:35:01,21,2,852606066592448512
I will continue to work hard to ensure that students and educators in our district have the resources they need to succeed.,2017-04-13 19:30:01,5,1,852604806707290112
That is also why I urged the @EDcivilrights to investigate discriminatory punishment in our community.http://bit.ly/2ncoBSs ,2017-04-13 19:23:59,2,0,852603291326402560
That is why I cosponsored a bill for cost-effective renovations on aging school buildings.,2017-04-13 19:22:45,0,0,852602980671131649
A high-quality education is essential for our future.,2017-04-13 19:15:00,10,2,852601029698895872
In my first #100Days I was honored as an 2017 OUTstanding Virginian.,2017-04-13 19:09:01,9,2,852599522005991424
I proudly stand for equal rights for all. I’m a committed ally fighting for LGBT equality.,2017-04-13 19:05:00,47,7,852598513384824832
"I am an original cosponsor of women's rights legislation, including the #EqualPayDay Resolution, the Paycheck Fairness Act, & the HER Act.",2017-04-13 19:00:04,10,2,852597271636180998
"On the House Floor: I have defended the #ACA, spoken out against the #MuslimBan & Russia's attack on our democracy.http://bit.ly/2p7hj72 ",2017-04-13 18:55:00,9,3,852595996978585600
"To date, I have cosponsored 39 bills and resolutions & voted on the passage of 41 bills and resolutions to help constituents.",2017-04-13 18:50:00,9,1,852594737492049920
"During my first #100Days, I countered attacks from the Trump administration & House Republicans on our hardworking families.",2017-04-13 18:48:01,22,3,852594238244233218
There is still so much important work ahead of us. #VA04http://bit.ly/2orjCPC ,2017-04-13 18:43:01,3,0,852592980229844995
"Reflecting on this milestone, I am proud of the hard work we accomplished to serve our constituents.pic.twitter.com/NkrXqeyFfv",2017-04-13 18:38:00,4,1,852591718285287424
I have spent #100Days in Congress representing the great people of VA’s 4th Congressional District.,2017-04-13 18:32:41,10,0,852590377693573120
"We now have a chance for a real, thorough, honest and objective inquiry.",2017-04-06 17:03:01,9,2,850031097144459264
Russia attacked our Democracy. I look forward to a nonpartisan investigation into this concerning issue.,2017-04-06 17:00:04,16,7,850030355017060354
"My colleagues, constituents, & I have been calling for @DevinNunes to step aside from the Russian investigation, so today is a step forward.",2017-04-06 16:56:01,14,5,850029336749015043
We can now #FollowTheFacts and let the truth be heard.,2017-04-06 16:53:01,151,77,850028581153644544
.@DevinNunes stepping aside means a more honest and objective investigation into Russia's meddling.,2017-04-06 16:50:01,4,0,850027825776250880
Here’s my statement on #Nunes stepping aside.pic.twitter.com/v0mKIUbAwn,2017-04-06 16:46:54,24,12,850027043676966912
"Thank you to the Mayors, County Officials, Tribal Leaders, @AmeriCorps members & @SeniorCorps volunteers who serve our community. #VA04pic.twitter.com/OQJ51nHPpz",2017-04-04 20:30:00,5,1,849358413976842240
"Women strengthen our communities, and when they succeed, we all succeed. I am committed to fighting for women's rights & #EqualPay",2017-04-04 18:40:01,14,4,849330732400951296
"I fight for gender equity with my colleagues by cosponsoring the #EqualPayDay Resolution, Paycheck Fairness Act, and Global HER Act.",2017-04-04 18:40:00,15,4,849330732078059520
"Eliminating the #wagegap must be part of all women’s rights efforts, including paid leave, workplace discrimination rights, & healthcare.pic.twitter.com/aFXoxv7NjS",2017-04-04 18:35:01,1,0,849329474495692800
It is beyond time to close the wage gap. #EqualPayDaypic.twitter.com/TdkZdxcvDX,2017-04-04 18:30:02,5,0,849328222483468290
We cannot afford to let this inequality continue to hurt our women and families. #EqualPayDay,2017-04-04 18:25:00,1,1,849326956051021824
Local business Brewer’s Cafe in Richmond offers a discount to women this #EqualPayDay to bring attention to the gender #wagegap.,2017-04-04 18:20:01,9,4,849325700242853888
"In VA, women working full-time are paid an average of 78 cents for every $1 paid to men, with an increased disparity for women of color.pic.twitter.com/9EoGbdA2c1",2017-04-04 18:15:00,1,1,849324438910676992
The wage gap directly impacts hardworking families because many women are the sole source of income for their family. #EqualPayDay,2017-04-04 18:10:00,5,1,849323181840007168
It is unacceptable to have a gender wage gap 50+ years after the Equal Pay Act was signed into law. #EqualPayDayhttp://bit.ly/2n7KTZJ ,2017-04-04 18:05:44,7,3,849322104822616064
"#EqualPayDay, the day in 2017 when a woman will have earned as much as a man did in 2016, on average, because of the gender wage gap.",2017-04-04 18:02:51,3,2,849321378973089793
"#LGBT Americans deserve equal opportunity and freedom from discrimination, as a proud ally I will continue to fight for justice for all.",2017-04-04 13:10:01,61,20,849247688230977540
I'm humbled to be honored as an OUTstanding Virginian by @EqualityVA & will continue to advocate for the #LGBT community.,2017-04-04 13:00:02,36,9,849245173007622145
Russia attacked our democratic process. We need an independent commission to #FollowTheFacts.,2017-04-03 22:13:42,19,11,849022120210436096
"Rep. @DevinNunes needs to step aside for an honest, objective invesitgation. #FollowTheFacts",2017-04-03 22:12:50,32,12,849021905013288960
63% of Americans are rightly concerned about Russian meddling. #FollowTheFacts,2017-04-03 22:09:19,24,4,849021017645355009
Americans deserve the truth about Russian meddling. #FollowTheFacts,2017-04-03 22:07:18,20,5,849020512558878722
Public health threats like black lung & asthma are caused or worsened by exposure to pollution.http://bit.ly/2nnlhn4 ,2017-04-01 22:53:11,16,8,848307280152014850
"The @EPA is able to save lives because their work is grounded in the best available scientific evidence, as I reminded my colleagues.",2017-04-01 22:52:15,19,12,848307048995540992
My Motion to Recommit HR 1430 would have empowered the @EPA to conduct their important work responding to threats to public health.,2017-04-01 22:51:31,15,15,848306861103251460
.@DevinNunes must resign as chair. We need to #FollowTheFacts on Russia.,2017-03-30 14:25:01,462,218,847454621018619904
We cannot afford to minimize threats to our democracy and our nation—the stakes are too high.,2017-03-30 14:20:00,10,2,847453359686791168
"We need a bipartisan, independent commission to investigate Russia’s interference with our democratic process. #FollowTheFacts",2017-03-30 14:15:31,19,5,847452229728477193
The American people need answers.,2017-03-30 14:09:56,5,1,847450827258183680
"Where there's smoke, there's probably fire. #followthefactspic.twitter.com/R9bFVQH7NT",2017-03-30 14:07:18,6,3,847450162565861379
"President Trump hasn't condemned Russian interference in our election, & mounting evidence links his administration to Russia.",2017-03-30 14:03:14,20,6,847449138031493121
#HappeningSoon: I'll be offering Motion to Recommit H.R. 1430 on the House Floor.,2017-03-29 18:18:33,5,3,847151003652771840
Climate change causes sea-level rise and impacts fiscal needs for the Navy. Not accepting facts on climate change can hurt our defense.,2017-03-29 15:40:02,17,7,847111112424394752
Refusing to #ActonClimate comes with costs and consequences to public’s health and our Chesapeake Bay.,2017-03-29 15:38:00,6,3,847110601167925248
Correcting human impact on the climate should be bipartisan. #PeopleOverPolitics,2017-03-29 15:33:01,9,1,847109345015824384
More frequent extreme weather events remind us how high the stakes are & what the cost of inaction will be if we don’t #ActonClimate,2017-03-29 15:30:00,5,1,847108588334018560
The President’s executive order yesterday derails the progress we were making under President Obama’s leadership.http://bit.ly/2oebVvp ,2017-03-29 15:28:00,10,4,847108086305177603
Denial and misdirection won't lead to solutions. #DefendScience,2017-03-29 15:25:02,8,1,847107336103710720
It doesn’t make sense to ignore the connection. We can #actonclimate and help mitigate the impact of human activity.,2017-03-29 15:23:01,3,0,847106829276663808
A vast majority of #climate scientists recognize the connection between human activity and the rise in global temperatures. #DefendScience,2017-03-29 15:20:21,6,2,847106159458816002
I choose to put #peopleoverpolitics.,2017-03-29 15:20:08,3,2,847106102718279680
It’s important to adequately fund #environmentaljustice programs across the country to protect our communities.,2017-03-29 15:00:04,4,1,847101056173551617
We have seen increased rates of childhood asthma. Climate change facts and empowering #environmentaljustice programs can help fix this.,2017-03-29 14:55:00,25,13,847099780798939136
"When we #ActonClimate, we prioritize the public’s health.",2017-03-29 14:50:01,5,3,847098524143501312
No scientist should be intimidated based on the subject matter of their research. #DefendScience,2017-03-29 14:45:01,12,5,847097265550327808
I appreciate the hard work of #climate scientists. They provide actual facts about the health of our Earth.,2017-03-29 14:40:02,23,4,847096011403210752
The choice to ignore facts is irresponsible. #ActonClimate,2017-03-29 14:35:01,5,1,847094752243847168
"If we don’t adequately #ActonClimate, we endanger public health and future generations' opportunity to experience our natural resources.",2017-03-29 14:32:31,5,0,847094120833335297
Rolling back climate protections is foolish and shortsighted. We must #DefendClimate against Trump and #PollutingPruitt.,2017-03-28 22:40:00,19,7,846854412903448576
"Ripping apart the Clean Power Plan, fracking & coal laws will increase dangerous pollution & threaten public health.http://bit.ly/2oebVvp ",2017-03-28 22:35:01,16,10,846853157837836288
Rising sea levels and ocean acidification endangers our Chesapeake Bay community. I stand with Virginians in demanding we #DefendClimate.,2017-03-28 22:30:01,50,35,846851901048086528
Climate change is a threat to our entire way of life; we can’t pretend that threat doesn’t exist. #DefendClimate http://bit.ly/2oebVvp ,2017-03-28 22:26:55,17,4,846851122522402816
I'm hosting another Facebook Live Town Hall tonight @ 7 --> https://www.facebook.com/RepMcEachin/ ,2017-03-28 21:00:02,3,1,846829256575471617
Just had a meeting w/ @VaHsgAlliance and discussed the low-income housing needs in the 4th Congressional District.pic.twitter.com/89925jdoRC,2017-03-28 18:02:18,4,0,846784529532698625
Today's hearing is the latest in a series of attempts by the majority to blame bedrock environmental laws for holding up projects.,2017-03-28 14:22:56,13,13,846729321930772480
Today is my first hearing serving as Ranking Member on @NRDems Subcommittee on Oversight & Investigations.pic.twitter.com/S3Y9CTu0eB,2017-03-28 14:12:50,18,3,846726781294006272
#HappeningNowhttps://twitter.com/natresources/status/846724160042741764 …,2017-03-28 14:08:06,4,2,846725587985149953
The @EDcivilrights office must conduct an investigation.,2017-03-28 13:04:26,7,1,846709567715246080
I’m concerned by disproportionately high suspension rates for African-American students & students w/ disabilities.http://bit.ly/2ncoBSs ,2017-03-28 12:55:01,22,3,846707198269050880
I wrote to @BetsyDeVosED to call on the @EDcivilrights to investigate disparities in student treatment. http://bit.ly/2ncoBSs ,2017-03-28 12:50:00,10,1,846705935338885120
"With the facts in the article, I knew I had to  send a letter to @BetsyDeVosED calling for an investigation.",2017-03-28 12:47:01,3,2,846705182591205381
"Yesterday, I saw this @RTDNews article written by Vanessa Remmers.http://bit.ly/2nahw4c ",2017-03-28 12:44:28,0,2,846704543580729344
I take this job very seriously. http://bit.ly/2nfQDgI pic.twitter.com/K1PjYygZ4c,2017-03-24 21:34:17,22,7,845388324743364608
Healthcare legislation we craft & consider in this body is critically important to the treasured lives we represent.http://bit.ly/2nfQDgI ,2017-03-24 21:28:49,4,3,845386948281806848
I firmly believe that the Republicans’ ever changing #AHCA written to replace the ACA was woefully inadequate.pic.twitter.com/Ihw9fmThPP,2017-03-24 21:27:29,6,2,845386614046167041
This is your victory!pic.twitter.com/QZuKkTegLD,2017-03-24 21:23:24,35,7,845385585397288962
.@housegop chooses to #passonthebill,2017-03-24 19:46:38,9,4,845361234098696193
"#TrumpCare calls/emails from #VA04 today:
1,034 - Against
15 - Support
I'm listening to my constituents. #PeopleOverPolitics",2017-03-24 02:36:40,470,203,845102033740972033
Medicaid expansion helps Americans afford to keep themselves healthy.,2017-03-23 20:45:00,9,4,845013533519560704
"Thanks to #ACA, our seniors have saved billions of dollars on Medicare prescription drugs.",2017-03-23 20:35:00,9,6,845011016492580864
#ACA’s Medicaid expansion means 14 million more Americans can get important health care.,2017-03-23 20:25:00,3,2,845008500161851392
Access to affordable healthcare helps people get the pre-cancer screenings that saves lives.,2017-03-23 20:15:01,8,1,845005985668186112
"as a cancer conqueror, I will fight for providing more Americans with access to affordable healthcare.",2017-03-23 20:05:00,5,5,845003468674777088
"For 7 years, it’s been illegal to discriminate against people with pre-existing conditions.",2017-03-23 20:02:38,11,5,845002869266898946
"Thanks to #ACA, the uninsured rate is at its lowest point ever. We shouldn’t turn back the clock on progress!",2017-03-23 19:16:33,11,2,844991274239320065
"Can you believe that being a woman used to be a “pre-existing condition”? Not anymore though, thanks to #ACA.",2017-03-23 19:15:18,13,7,844990959775551489
We can't afford to rollback the clock on access to healthcare. #peopleoverpolitics,2017-03-23 19:14:36,5,0,844990784629850112
"Why did they call this the American Healthcare bill? It should be the ""We actually don't care"" bill.",2017-03-23 18:44:01,28,8,844983086538506240
"If they bring this to the floor, they are choosing to make millions of Americans sick. We need to put #peopleoverpolitics",2017-03-23 18:42:09,1,4,844982616596135941
